,Time_Step,FI,Smooth_FI
0,36,5.450500946011402,4.461405617977863
1,48,4.416774334089539,4.461405617977863
2,60,3.366591209726602,4.461405617977863
3,72,5.604877607548373,4.461405617977863
4,84,5.508643877571559,4.461405617977863
5,96,5.080993616520001,4.461405617977863
6,108,5.157448740394101,4.461405617977863
7,120,3.5099567692534905,4.541293942682262
8,132,4.875682253187168,4.558342891897751
9,144,2.7938247552411393,4.630190610559845
10,156,4.314861344049562,4.487545199426282
11,168,3.4567119621414166,4.363976857582267
12,180,6.40916084246419,4.190081444492812
13,192,4.621361724675409,4.217447595775067
14,204,4.228763833671739,4.323404592940688
15,216,3.893132673945616,4.292928425315709
16,228,4.025823775443366,4.471537875807661
17,240,2.9942486594465367,4.582810656078325
18,252,5.4858425557811685,4.718167460609874
19,264,4.7814407352409525,4.505429825360468
20,276,4.5099682416874165,4.441675449926794
21,288,4.937138161144559,4.2592720053081266
22,300,5.650134707297537,4.17736587248896
23,312,5.080993616520001,4.178414211279016
24,324,3.856309219471314,4.200376747303252
25,336,3.856309219471314,3.9738639774790676
26,348,2.039922498247727,3.8333537715448123
27,360,2.9102590801156283,3.6535155316819954
28,372,4.038403840924034,3.5312846793129573
29,384,3.2577990917373545,3.3745334587354443
30,396,2.7676893178909574,3.3496787444889526
31,408,3.0953182640298946,3.2712731710119627
32,420,2.3519093633336166,3.1725158251803123
33,432,3.470367932716103,3.1717007116100056
34,444,3.769120060367372,3.0725171540124756
35,456,4.782737045562102,3.100981577820599
36,468,2.9154423377474417,3.1722874966269026
37,480,2.671221069491506,3.408719854098353
38,492,2.0301411354040533,3.5402835256681633
39,504,1.7200563889452694,3.8267008125928377
40,516,4.37997692662151,3.972932503746032
41,528,4.1134701174130015,3.969160634139134
42,540,5.604877607548373,3.910702665246589
43,552,4.674082322867606,3.910702665246589
44,564,5.788916806429723,3.910702665246589
45,576,5.225148226554425,3.910702665246589
46,588,3.7238576250845963,3.910702665246589
47,600,4.081241418851563,3.910702665246589
